,opinion
15729,0.0029476787030213707
15736,-0.06027727546714889
15734,0.01256281407035176
15723,-0.007938573659552316
15730,0.005255378551486287
15733,-0.0030152918371742408
15743,-0.009309162175404213
15688,0.0011556240369799693
15735,-0.014640027557698932
15746,-0.012224938875305624
15738,0.006382611695704675
15731,-0.0077862595419847325
15740,-0.004890604890604891
15737,-0.010202117420596728
15744,-0.011541876294761763
15728,-0.005712597261893037
15718,0.005430327868852459
15748,-0.012462612163509471
15739,-0.0035112359550561797
15756,0.05813953488372093
15754,-0.006233303650934996
15745,-0.00018556318426424197
15750,0.013246823465801569
15749,-0.012576588197355692
15761,0.003360215053763441
15751,-0.0015653535090007827
15742,-0.0019008395374623792
15755,-0.0031339775398276314
15759,0.010047028644719966
15758,-0.00022578460149017836
15757,-0.008924264351181863
15763,0.011420982735723771
15747,-0.025042881646655232
15753,-0.018753781004234724
15752,-0.021498675806200344
15769,0.001548467017652524
15768,-0.0031806615776081423
15760,-0.00394782011671816
15770,0.016517549896765314
15776,-0.007068921989396617
15767,-0.010891763104152484
15779,0.0033651149747616375
15764,0.005918751681463546
15762,0.0057684384013185
15773,-0.016194944755562282
15777,-0.006192531431788328
15781,-0.0180623973727422
15772,0.0015630427231677665
15741,-0.000422761477974127
15782,-0.007532956685499058
15780,-0.0031675051239053475
15774,0.000894054537326777
15778,-0.017800091282519397
15789,-0.01683937823834197
15790,-0.0018115942028985507
15786,0.010101010101010102
15775,-0.004558775643112993
15793,-0.016657710908113917
15785,-0.00870195794053662
15795,0.007885304659498209
15766,-0.005188569658483699
15771,-0.00033057851239669424
15792,0.0025753283543651817
15765,0.004269343120365515
15797,0.002208480565371025
15794,-0.011630724497213472
15784,-0.005759007678676905
15783,-0.017652873887868945
15788,-0.0018434724317077259
15787,-0.04110601803933166
15796,-0.011148272017837236
15805,-0.004589261128958238
15803,-0.000975609756097561
15808,0.011947431302270013
15809,-0.0047489823609226595
15799,0.013306334972519526
15802,-0.01284613188695404
15806,0.0025491624180626364
15814,-0.019430051813471502
15791,0.0011892177589852009
15813,-0.010124101894186806
15810,0.0025684931506849314
15800,0.002973977695167286
15801,-0.014061207609594707
15798,0.010014727540500737
15816,0.004807692307692308
15818,-0.007778153533987149
15817,-0.006460544531610522
15807,-0.019691325172964343
15804,-0.014933946008041356
15812,-0.005427408412483039
15815,-0.0053533190578158455
15811,-0.012870239774330043
15824,-0.024551117625503847
15822,-0.03329864724245578
15825,0.007510431154381085
15832,-0.0038240917782026767
15826,0.010085917071348524
15821,-0.0019161676646706587
15835,0.008003201280512205
15834,-0.009354323522701347
15828,-0.014589811049988041
15830,0.019331742243436756
15823,-0.008852459016393442
15819,0.0014246705449364834
15844,-0.018325903912828134
15836,0.027242118151209062
15838,-0.012776412776412777
15839,-0.029782833505687695
15820,-0.020883259157822662
15841,-0.006134969325153374
15833,-0.03526490066225166
15842,-0.0030120481927710845
15845,-0.002440214738897023
15829,0.007923531631241354
15827,-0.0186950146627566
15831,-0.007383813522513392
15843,0.006651017214397496
15840,-0.017820206841686555
15846,0.008551724137931035
15837,0.003995205753096284
15851,-0.0407911001236094
15847,-0.0033949453036589967
15857,0.041604754829123326
15850,-0.01984251968503937
15849,-0.006172839506172839
15863,-0.02364066193853428
15862,0.019798136645962732
15860,-0.0016632016632016633
15864,-0.004784688995215311
15865,-0.023713973002553814
15853,0.013266998341625208
15859,0.004238669709814151
15848,-0.0146948003014318
15858,0.00027948574622694243
15869,-0.01673228346456693
15856,0.005636363636363636
15852,-0.08641975308641975
15868,0.013460703430308293
15866,-0.005432746346946422
15872,0.004395604395604396
15874,0.00038387715930902113
15873,0.0
15867,-0.027989821882951654
15855,-0.005934718100890208
15861,-0.009157509157509158
15854,0.009735058533579791
15876,-0.019926934573231483
15882,-0.002183406113537118
15879,0.005082592121982211
15875,0.023586823912159414
15883,0.007172413793103448
15881,-0.01876750700280112
15871,-0.015938606847697757
15889,-0.008504606661941885
15885,-0.00599647266313933
15887,0.019280205655526992
15878,-0.004254648597541759
15895,0.003810560696788242
15886,-0.009282318315598823
15888,-0.0018453967603034652
15884,-0.004833836858006042
15892,-0.010592389172224402
15890,0.007277628032345013
15870,-0.01821598959086309
15898,-0.001977261492832427
15897,0.003362648732540093
15893,0.012903225806451613
15896,-0.018569636135508157
15891,-0.002015021066129328
15908,-0.0014619883040935672
15904,-0.02875
15906,-0.026715799170888992
15877,-0.007640159259657807
15894,-0.004670639394427444
15900,-0.00888494002665482
15907,-0.008368200836820083
15902,-0.0021810250817884407
15915,-0.014018691588785047
15901,-0.01628194558944765
15914,-0.002529815684857246
15913,-0.007815552950371238
15918,0.051210428305400374
15899,-0.003658536585365854
15909,-0.0007561436672967864
15912,-0.00632183908045977
15910,0.006130268199233717
15905,0.0026455026455026454
15920,-0.002702702702702703
15903,-0.005043931012040351
15928,-0.09644670050761421
15926,0.023494860499265784
15925,-0.006147540983606557
15917,-0.01559841179807147
15911,-0.009309410968178741
15927,-0.03059071729957806
15919,-0.012526096033402923
15921,0.007046764894298526
15924,-0.0041413583655438985
15934,0.003230272265805261
15922,-0.00975609756097561
15932,-0.005539143279172821
15880,-0.014909478168264111
15935,0.008088433540037746
15930,-0.009201623815967524
15931,-0.016877637130801686
15916,-0.001936108422071636
15936,0.023338257016248153
15929,-0.011929824561403509
15939,-0.018449120784087635
15941,0.009077155824508321
15942,-0.011588095865156703
15938,-0.003365260160497023
15943,0.0024088093599449415
15944,-0.009510223490252021
15945,-0.0211954217888936
15947,-0.01819970486965076
15951,0.0016034206306787815
15937,-0.0007654037504783774
15950,0.005250403877221325
15940,-0.007416146974549132
15949,-0.0039768618944323935
15959,0.0027247956403269754
15957,-0.04206349206349207
15948,-0.0010845986984815619
15946,-0.020575046161962544
15954,0.003396409509946628
15952,0.011283043197936816
15933,0.002119868953555598
15955,-0.04212373848179026
15956,-0.005955603681645912
15958,0.002063679245283019
15963,-0.018970189701897018
15953,-0.001076194575979337
15960,-0.0027710426047800486
15923,-0.023342589378687956
15962,-0.0048327137546468404
15964,0.0003824091778202677
15967,0.0193158953722334
15973,-0.0034883720930232558
15968,0.0
15965,-0.010318949343339587
15966,-0.012271475081392437
15976,0.008583690987124463
15979,-0.002708192281651997
15975,-0.007568876778686043
15969,-0.007112750263435195
15971,-0.0027530707327403643
15970,-0.0097340930674264
15972,-0.011308562197092083
15961,0.006622516556291391
15974,-0.022305909617612977
15982,-0.02135374697824335
15985,0.004746835443037975
15984,0.0052
15978,0.010256410256410256
15981,-0.012493492972410203
15989,-0.0039273441335297005
15988,-0.004287901990811639
15980,0.0029782359679266894
15983,0.017810496319164093
15996,-0.006970069700697007
15990,-0.002592016588906169
15987,-0.0021608643457382954
15991,-0.01088757396449704
15997,-0.004564606741573034
15998,-0.021580229725026105
15992,-0.0053842388644150755
16005,-0.006469500924214418
15999,-0.020748425342719527
16003,-0.005569306930693069
15993,-0.01411530815109344
16008,-0.011441647597254004
16006,0.017264276228419653
15994,-0.01810035842293907
16004,0.0
16009,-0.018742058449809404
16016,0.016129032258064516
16002,-0.00924179554884949
16000,-0.012293853073463269
16015,0.0012809564474807857
16013,0.0028909329829172143
16010,-0.000273000273000273
16001,-0.015343112459956162
15995,-0.008035153797865662
16017,0.00984251968503937
16011,0.005616850551654965
16014,-0.011996800853105838
15977,0.00038819875776397513
15986,0.00977428456267634
16012,-0.0012432656444260257
16007,0.004410143329658214
16021,0.005930318754633061
16024,-0.015774647887323943
16025,-0.004777830864787387
16018,-0.0021482277121374865
16023,-0.0154256897063186
16022,0.007507175977036874
16033,0.0043426766679826295
16020,0.0019587162874792827
16019,-0.0025428038650618747
16027,-0.014750904536598943
16029,-0.001384083044982699
16038,0.03644314868804665
16031,-0.0062021914409758115
16026,0.010723860589812333
16034,-0.010314111579934365
16039,-0.005649717514124294
16030,0.0054416073670992045
16028,0.002253267237494367
16035,-0.01517362124306974
16048,-0.02798789712556732
16036,-0.01453344343517754
16040,0.011256354393609296
16041,-0.008090614886731391
16037,-0.00019249278152069297
16049,-0.0231860338243317
16053,0.01383399209486166
16042,0.0062407132243685
16052,-0.019470899470899472
16047,0.004524886877828055
16057,-0.005535055350553505
16056,-0.0007736943907156673
16054,0.0011098779134295228
16055,-0.0007000350017500875
16045,0.009417199715707179
16058,-0.01119724375538329
16064,-0.01340033500837521
16062,0.006137061029662462
16065,-0.002207505518763797
16046,-0.00656128839844915
16063,0.0008680555555555555
16050,-0.018729096989966554
16074,-0.00974025974025974
16061,-0.0007713073659853452
16051,0.015489673550966023
16059,0.011127063890882987
16060,0.009554748710108925
16068,0.0
16067,-0.017839444995044598
16072,-0.00796812749003984
16069,-0.011113277441996491
16066,-0.0008463817181548879
16076,-0.030736457699330495
16073,0.028601921024546426
16071,-0.03684111090119025
16075,-0.004563894523326572
16080,-0.03316106804478897
16043,-0.0057793028715911144
16083,0.01359039190897598
16085,0.004350736278447122
16087,0.0031163434903047093
16077,0.006610259122157589
16082,-0.008406572411157814
16084,0.003937007874015748
16078,-0.006901311249137336
16090,-0.0032865252464893933
16079,-0.019784889124950206
16081,-0.005905511811023622
16092,0.0036930652441526466
16093,-0.003693444136657433
16094,-0.00019546520719311962
16086,-0.0022412102535369098
16091,0.0
16044,0.0027175518402552134
16096,-0.014095960965031174
16102,-0.01708860759493671
16032,-0.007805679659015047
16105,-0.008604206500956023
16097,-0.04450304928300643
16089,-0.01007979840403192
16101,0.0015455950540958269
16095,0.001133970516766564
16098,0.00041684035014589413
16100,-0.007081857946261196
16070,-0.0008900756564307966
16106,0.0305594734367654
16099,0.010235230741605315
16108,-0.02288072018004501
16088,-0.0013768686073957514
16109,-0.007543611504007544
16119,-0.015312131919905771
16111,-0.04570345408593092
16121,-0.024861878453038673
16107,-0.013209779179810725
16115,0.001635896237438654
16110,0.006181015452538631
16124,-0.001005530417295123
16123,0.00505443234836703
16116,-0.028054632705795498
16118,-0.0053993669707689445
16127,-0.0022205773501110288
16125,-0.0003074085459575776
16117,-0.0007098239636570131
16131,-0.0022641509433962265
16113,0.0073559460563955865
16122,-0.0030985915492957746
16132,0.0036649214659685864
16129,-0.0079860244571999
16136,0.005709624796084829
16128,-0.0029688273132112814
16133,0.002472799208704253
16130,0.014505304178393592
16126,-0.010507173166296221
16104,-0.0002944062806673209
16140,-0.00859375
16103,0.0017803097739006587
16135,0.040569395017793594
16138,-0.0021996150673632116
16120,0.015453580276041053
16114,-0.005232916068130515
16112,0.006572248449504767
16134,-0.008218569524655708
16147,-0.021255396878113585
16141,0.03950920245398773
16148,-0.010634648370497428
16150,-0.008120649651972157
16149,-0.007794738551477752
16145,-0.006320022981901752
16143,-0.014964216005204945
16139,0.06991629739044805
16144,-0.013729977116704805
16161,-0.023121387283236993
16137,0.0012113055181695827
16159,-0.015
16142,-0.017092746730083236
16158,-0.006663705019991115
16152,0.005908419497784343
16154,0.000249500998003992
16160,-0.009942881320076159
16162,-0.005960568546538285
16155,0.012230028623471247
16151,-0.01327997089321448
16163,-0.0004506534474988734
16157,-0.02452316076294278
16166,0.002131060202450719
16170,0.02070750647109577
16164,-0.006199628022318661
16178,-0.02040816326530612
16171,-0.02282303370786517
16175,0.006429652042360061
16167,0.007579135086937138
16153,-0.004081632653061225
16173,-0.020204421202757308
16172,-0.011288604898828542
16168,0.0074285714285714285
16177,0.006219630709426628
16165,0.0037285607755406414
16146,0.0015619257625872842
16180,-0.025119954840530624
16156,-0.003722708521984103
16174,0.005585552038726494
16182,-0.010403120936280884
16185,-0.0043859649122807015
16181,-0.020004546487838146
16183,0.0013272378705205723
16176,-0.02260541950441965
16188,0.00695338655678599
16194,0.000835421888053467
16191,-0.015326975476839238
16184,-0.024867995230795435
16186,0.0007122507122507123
16179,-0.004792140888942135
16187,-0.005535055350553505
16192,-0.002574223442594817
16196,-0.010270064663370103
16189,-0.013439522150323544
16199,-0.018607123870281767
16203,-0.00273224043715847
16204,-0.002258610954263128
16190,0.025645624103299857
16209,-0.002952755905511811
16200,-0.010993843447669306
16205,-0.015773907328294447
16197,-0.01498371335504886
16169,-0.001217007682360995
16198,-0.010398613518197574
16211,0.007290015847860539
16210,-0.006317119393556538
16206,-0.00829462508294625
16208,0.0030241935483870967
16217,0.001091703056768559
16214,-0.013689095127610209
16218,0.001392757660167131
16193,0.0010182147301730966
16202,-0.0026124276917335325
16207,-0.010457198443579766
16215,0.00546448087431694
16195,-0.06579118450136523
16221,0.008924776880577986
16216,-0.00951789778605421
16225,-0.02148997134670487
16226,-0.018776824034334765
16220,-0.011635423400129283
16228,0.006759160441124155
16213,0.003857900659058029
16222,-0.0008210180623973727
16201,-0.006087071589254995
16237,0.0009041591320072332
16231,0.005051664753157291
16223,-0.006920415224913495
16212,-0.022826365734803795
16235,-0.008421052631578947
16233,-0.01296426068675543
16232,-0.0005664117813650524
16229,0.01397441970630033
16239,0.003755868544600939
16238,-0.017808958445763627
16241,0.0022675736961451248
16236,-0.0037174721189591076
16246,0.006024096385542169
16234,0.011834319526627219
16230,-0.017198196693938888
16224,0.014376255990106663
16244,-0.041731669266770674
16245,-0.012296444001329345
16240,0.006211180124223602
16242,-0.027764005949429845
16219,0.0005036261079774375
16247,-0.0005129520389843549
16255,0.013870827915041179
16249,-0.003855278766310795
16250,-0.016519510111079466
16248,-0.008747266479225243
16252,0.0009351620947630922
16254,0.0037604859704946487
16251,-0.013853156540668909
16253,-0.009139545251894783
16263,0.0011389521640091116
16227,-0.002170138888888889
16261,-0.00027218290691344586
16258,-0.013701390288132179
16257,0.0
16260,-0.014740721242432218
16256,-0.010643081996702143
16243,0.011724856696195935
16264,-0.0016578249336870027
16262,-0.0030211480362537764
16259,-0.010029876227059326
16265,0.02782111284451378
16266,-0.016431248198328047
16269,-0.01110550227158001
16267,0.0011266336187471834
16275,0.023157894736842106
16268,0.015774647887323943
16271,-0.008766626360338573
16278,-0.0006150061500615006
